1.675000e-01	3.605000e-01	1.999633e+02
1.675000e-01	3.640000e-01	1.925401e+02
1.675000e-01	3.675000e-01	1.855019e+02
1.675000e-01	3.710000e-01	1.788727e+02
1.675000e-01	3.745000e-01	1.726458e+02
1.675000e-01	3.780000e-01	1.668120e+02
1.675000e-01	3.815000e-01	1.613526e+02
1.675000e-01	3.850000e-01	1.562072e+02
1.675000e-01	3.885000e-01	1.514237e+02
1.675000e-01	3.920000e-01	1.470040e+02
1.675000e-01	3.955000e-01	1.429422e+02
1.675000e-01	3.990000e-01	1.392121e+02
1.675000e-01	4.025000e-01	1.357852e+02
1.675000e-01	4.060000e-01	1.326947e+02
1.675000e-01	4.095000e-01	1.299120e+02
1.675000e-01	4.130000e-01	1.274291e+02
1.675000e-01	4.165000e-01	1.252445e+02
1.675000e-01	4.200000e-01	1.232707e+02
1.675000e-01	4.235000e-01	1.215505e+02
1.675000e-01	4.270000e-01	1.200885e+02
1.675000e-01	4.305000e-01	1.188382e+02
1.675000e-01	4.340000e-01	1.177958e+02
1.675000e-01	4.375000e-01	1.169878e+02
1.675000e-01	4.410000e-01	1.163929e+02
1.675000e-01	4.445000e-01	1.159817e+02
1.675000e-01	4.480000e-01	1.156752e+02
1.675000e-01	4.515000e-01	1.155040e+02
1.675000e-01	4.550000e-01	1.154509e+02
1.675000e-01	4.585000e-01	1.154780e+02
1.675000e-01	4.620000e-01	1.155450e+02
1.675000e-01	4.655000e-01	1.156420e+02
1.675000e-01	4.690000e-01	1.157890e+02
1.675000e-01	4.725000e-01	1.159841e+02
1.675000e-01	4.760000e-01	1.162175e+02
1.675000e-01	4.795000e-01	1.164841e+02
1.675000e-01	4.830000e-01	1.167323e+02
1.675000e-01	4.865000e-01	1.169631e+02
1.675000e-01	4.900000e-01	1.171734e+02
1.675000e-01	4.935000e-01	1.173457e+02
1.675000e-01	4.970000e-01	1.174604e+02
1.675000e-01	5.005000e-01	1.174990e+02
1.675000e-01	5.040000e-01	1.174544e+02
1.675000e-01	5.075000e-01	1.173284e+02
1.675000e-01	5.110000e-01	1.171238e+02
1.675000e-01	5.145000e-01	1.168434e+02
1.675000e-01	5.180000e-01	1.164943e+02
1.675000e-01	5.215000e-01	1.160855e+02
1.675000e-01	5.250000e-01	1.156257e+02
1.675000e-01	5.285000e-01	1.151250e+02
1.675000e-01	5.320000e-01	1.145926e+02
1.675000e-01	5.355000e-01	1.139944e+02
1.675000e-01	5.390000e-01	1.133657e+02
1.675000e-01	5.425000e-01	1.127424e+02
1.675000e-01	5.460000e-01	1.121395e+02
1.675000e-01	5.495000e-01	1.115728e+02
1.675000e-01	5.530000e-01	1.110532e+02
1.675000e-01	5.565000e-01	1.105532e+02
1.675000e-01	5.600000e-01	1.100954e+02
1.675000e-01	5.635000e-01	1.097124e+02
1.675000e-01	5.670000e-01	1.094082e+02
1.675000e-01	5.705000e-01	1.091982e+02
1.675000e-01	5.740000e-01	1.090353e+02
1.675000e-01	5.775000e-01	1.090178e+02
1.675000e-01	5.810000e-01	1.091691e+02
1.675000e-01	5.845000e-01	1.095133e+02
1.675000e-01	5.880000e-01	1.100466e+02
1.675000e-01	5.915000e-01	1.108068e+02
1.675000e-01	5.950000e-01	1.118152e+02
1.675000e-01	5.985000e-01	1.130890e+02
1.675000e-01	6.020000e-01	1.146295e+02
1.675000e-01	6.055000e-01	1.163828e+02
1.675000e-01	6.090000e-01	1.184200e+02
1.675000e-01	6.125000e-01	1.207194e+02
1.675000e-01	6.160000e-01	1.233069e+02
1.675000e-01	6.195000e-01	1.261539e+02
