5.250000e-05	2.560000e-03	1.813271e+02
5.250000e-05	2.570000e-03	1.846770e+02
5.250000e-05	2.580000e-03	1.882843e+02
5.250000e-05	2.590000e-03	1.920914e+02
5.250000e-05	2.600000e-03	1.961850e+02
5.250000e-05	2.610000e-03	2.004868e+02
5.250000e-05	2.620000e-03	2.050560e+02
5.250000e-05	2.630000e-03	2.099200e+02
5.250000e-05	2.640000e-03	2.149791e+02
5.250000e-05	2.650000e-03	2.203201e+02
5.250000e-05	2.660000e-03	2.259311e+02
5.250000e-05	2.670000e-03	2.317320e+02
5.250000e-05	2.680000e-03	2.377955e+02
5.250000e-05	2.690000e-03	2.441207e+02
5.250000e-05	2.700000e-03	2.506248e+02
5.250000e-05	2.710000e-03	2.573558e+02
5.250000e-05	2.720000e-03	2.643384e+02
5.250000e-05	2.730000e-03	2.714897e+02
5.250000e-05	2.740000e-03	2.788594e+02
5.250000e-05	2.750000e-03	2.864744e+02
5.250000e-05	2.760000e-03	2.942571e+02
5.250000e-05	2.770000e-03	3.022408e+02
